108 50 103 38 101 88 108 108
108 76 103 22 101 98 108 108
108 57 103 25 101 82 108 108
108 82 103 6 101 88 108 108
108 50 103 41 101 91 108 108
108 96 103 4 101 100 108 108
108 12 103 57 101 69 108 108
108 64 103 15 101 79 108 108
108 33 103 66 101 99 108 108
108 66 103 26 101 92 108 108
108 77 103 9 101 86 108 108
108 51 103 13 101 64 108 108
108 25 103 20 101 45 108 108
108 68 103 11 101 79 108 108
108 8 103 53 101 61 108 108
108 93 103 7 101 100 108 108
108 73 103 15 101 88 108 108
108 36 103 18 101 54 108 108
108 24 103 62 101 86 108 108
108 54 103 13 101 67 108 108
108 46 103 8 101 54 108 108
108 48 103 47 101 95 108 108
108 40 103 31 101 71 108 108
108 20 103 51 101 71 108 108
108 66 103 19 101 85 108 108
108 79 103 6 101 85 108 108
108 57 103 9 101 66 108 108
108 51 103 35 101 86 108 108
108 91 103 9 101 100 108 108
108 37 103 63 101 100 108 108
108 50 103 13 101 63 108 108
108 82 103 11 101 93 108 108
108 49 103 11 101 60 108 108
108 12 103 35 101 47 108 108
108 75 103 13 101 88 108 108
108 40 103 49 101 89 108 108
108 11 103 3 101 14 108 108
108 76 103 15 101 91 108 108
108 52 103 42 101 94 108 108
108 92 103 4 101 96 108 108
108 17 103 64 101 81 108 108
108 65 103 14 101 79 108 108
108 39 103 5 101 44 108 108
108 4 103 20 101 24 108 108
108 82 103 17 101 99 108 108
108 72 103 25 101 97 108 108
108 12 103 23 101 35 108 108
108 61 103 28 101 89 108 108
108 3 103 9 101 12 108 108
108 73 103 26 101 99 108 108
108 39 103 53 101 92 108 108
108 98 103 1 101 99 108 108
108 64 103 22 101 86 108 108
108 5 103 32 101 37 108 108
108 76 103 6 101 82 108 108
108 8 103 23 101 31 108 108
108 43 103 32 101 75 108 108
108 55 103 10 101 65 108 108
108 52 103 19 101 71 108 108
108 24 103 26 101 50 108 108
108 58 103 6 101 64 108 108
108 90 103 9 101 99 108 108
108 52 103 45 101 97 108 108
108 27 103 44 101 71 108 108
108 33 103 31 101 64 108 108
108 15 103 72 101 87 108 108
108 97 103 2 101 99 108 108
108 2 103 48 101 50 108 108
108 44 103 27 101 71 108 108
108 16 103 69 101 85 108 108
108 75 103 22 101 97 108 108
108 40 103 43 101 83 108 108
108 95 103 1 101 96 108 108
108 82 103 13 101 95 108 108
108 92 103 4 101 96 108 108
108 55 103 23 101 78 108 108
108 32 103 35 101 67 108 108
108 99 103 1 101 100 108 108
108 43 103 5 101 48 108 108
108 63 103 37 101 100 108 108
108 84 103 13 101 97 108 108
108 82 103 17 101 99 108 108
108 71 103 7 101 78 108 108
108 49 103 10 101 59 108 108
108 29 103 57 101 86 108 108
108 10 103 86 101 96 108 108
108 67 103 10 101 77 108 108
108 37 103 29 101 66 108 108
108 65 103 11 101 76 108 108
108 14 103 3 101 17 108 108
108 38 103 8 101 46 108 108
108 88 103 2 101 90 108 108
108 4 103 81 101 85 108 108
108 83 103 11 101 94 108 108
108 83 103 4 101 87 108 108
108 54 103 27 101 81 108 108
108 43 103 47 101 90 108 108
108 70 103 29 101 99 108 108
108 44 103 20 101 64 108 108
108 63 103 11 101 74 108 108
108 75 103 10 101 85 108 108
108 92 103 4 101 96 108 108
108 76 103 1 101 77 108 108
108 39 103 32 101 71 108 108
108 23 103 58 101 81 108 108
108 22 103 62 101 84 108 108
108 42 103 52 101 94 108 108
108 42 103 24 101 66 108 108
108 53 103 24 101 77 108 108
108 73 103 10 101 83 108 108
108 61 103 16 101 77 108 108
108 37 103 2 101 39 108 108
108 95 103 3 101 98 108 108
108 1 103 84 101 85 108 108
108 7 103 68 101 75 108 108
108 32 103 30 101 62 108 108
108 17 103 68 101 85 108 108
108 27 103 7 101 34 108 108
108 12 103 82 101 94 108 108
108 56 103 44 101 100 108 108
108 68 103 21 101 89 108 108
108 92 103 8 101 100 108 108
108 93 103 7 101 100 108 108
108 15 103 81 101 96 108 108
108 64 103 28 101 92 108 108
108 88 103 5 101 93 108 108
108 24 103 35 101 59 108 108
108 33 103 66 101 99 108 108
108 23 103 22 101 45 108 108
108 58 103 5 101 63 108 108
108 46 103 41 101 87 108 108
108 40 103 25 101 65 108 108
108 87 103 2 101 89 108 108
108 53 103 27 101 80 108 108
108 9 103 6 101 15 108 108
108 98 103 1 101 99 108 108
108 83 103 11 101 94 108 108
108 63 103 30 101 93 108 108
108 12 103 31 101 43 108 108
108 72 103 27 101 99 108 108
108 95 103 3 101 98 108 108
108 86 103 8 101 94 108 108
108 26 103 55 101 81 108 108
108 84 103 10 101 94 108 108
108 46 103 43 101 89 108 108
108 4 103 85 101 89 108 108
108 84 103 10 101 94 108 108
108 38 103 34 101 72 108 108
108 61 103 26 101 87 108 108
108 8 103 61 101 69 108 108
108 38 103 21 101 59 108 108
108 99 103 1 101 100 108 108
108 17 103 46 101 63 108 108
108 40 103 34 101 74 108 108
108 98 103 2 101 100 108 108
108 74 103 24 101 98 108 108
108 69 103 25 101 94 108 108
108 7 103 61 101 68 108 108
108 89 103 5 101 94 108 108
108 60 103 11 101 71 108 108
108 30 103 29 101 59 108 108
108 25 103 4 101 29 108 108
108 83 103 7 101 90 108 108
108 85 103 6 101 91 108 108
108 28 103 27 101 55 108 108
108 90 103 1 101 91 108 108
108 4 103 54 101 58 108 108
108 38 103 8 101 46 108 108
108 81 103 12 101 93 108 108
108 12 103 3 101 15 108 108
108 55 103 6 101 61 108 108
108 18 103 79 101 97 108 108
108 6 103 79 101 85 108 108
108 82 103 10 101 92 108 108
108 31 103 4 101 35 108 108
108 1 103 94 101 95 108 108
108 45 103 45 101 90 108 108
108 62 103 1 101 63 108 108
108 18 103 30 101 48 108 108
108 92 103 3 101 95 108 108
108 60 103 22 101 82 108 108
108 64 103 31 101 95 108 108
108 18 103 39 101 57 108 108
108 80 103 2 101 82 108 108
108 16 103 18 101 34 108 108
108 54 103 23 101 77 108 108
108 78 103 19 101 97 108 108
108 48 103 3 101 51 108 108
108 12 103 10 101 22 108 108
108 41 103 55 101 96 108 108
108 52 103 48 101 100 108 108
108 5 103 11 101 16 108 108
108 7 103 45 101 52 108 108
108 73 103 9 101 82 108 108
108 73 103 13 101 86 108 108
108 19 103 3 101 22 108 108
108 70 103 30 101 100 108 108
108 30 103 28 101 58 108 108
108 18 103 59 101 77 108 108
108 12 103 50 101 62 108 108
108 73 103 25 101 98 108 108
108 4 103 12 101 16 108 108
108 58 103 16 101 74 108 108
108 58 103 4 101 62 108 108
108 61 103 22 101 83 108 108
108 30 103 54 101 84 108 108
108 68 103 25 101 93 108 108
108 76 103 24 101 100 108 108
108 80 103 14 101 94 108 108
108 91 103 2 101 93 108 108
108 12 103 6 101 18 108 108
108 31 103 59 101 90 108 108
108 69 103 28 101 97 108 108
108 33 103 38 101 71 108 108
108 44 103 46 101 90 108 108
108 30 103 28 101 58 108 108
108 28 103 30 101 58 108 108
108 73 103 12 101 85 108 108
108 98 103 1 101 99 108 108
108 39 103 12 101 51 108 108
108 75 103 23 101 98 108 108
108 90 103 1 101 91 108 108
108 51 103 41 101 92 108 108
108 71 103 23 101 94 108 108
108 76 103 4 101 80 108 108
108 85 103 5 101 90 108 108
108 64 103 5 101 69 108 108
108 50 103 30 101 80 108 108
108 64 103 28 101 92 108 108
108 84 103 9 101 93 108 108
108 91 103 3 101 94 108 108
108 96 103 3 101 99 108 108
108 18 103 72 101 90 108 108
108 57 103 36 101 93 108 108
108 74 103 16 101 90 108 108
108 49 103 8 101 57 108 108
108 68 103 28 101 96 108 108
108 72 103 9 101 81 108 108
108 38 103 6 101 44 108 108
108 98 103 2 101 100 108 108
108 93 103 7 101 100 108 108
108 39 103 50 101 89 108 108
108 9 103 66 101 75 108 108
108 67 103 17 101 84 108 108
108 62 103 3 101 65 108 108
108 12 103 32 101 44 108 108
108 11 103 21 101 32 108 108
108 15 103 53 101 68 108 108
108 72 103 6 101 78 108 108
108 15 103 80 101 95 108 108
108 52 103 33 101 85 108 108
108 24 103 7 101 31 108 108
108 74 103 25 101 99 108 108
108 66 103 12 101 78 108 108
108 88 103 7 101 95 108 108
108 41 103 37 101 78 108 108
108 13 103 36 101 49 108 108
108 63 103 6 101 69 108 108
108 63 103 13 101 76 108 108
108 19 103 1 101 20 108 108
108 2 103 85 101 87 108 108
108 78 103 17 101 95 108 108
108 22 103 14 101 36 108 108
108 68 103 10 101 78 108 108
108 18 103 6 101 24 108 108
108 27 103 64 101 91 108 108
108 28 103 42 101 70 108 108
108 14 103 46 101 60 108 108
108 49 103 18 101 67 108 108
108 87 103 10 101 97 108 108
108 93 103 6 101 99 108 108
108 8 103 27 101 35 108 108
108 18 103 69 101 87 108 108
108 44 103 48 101 92 108 108
108 95 103 5 101 100 108 108
108 73 103 27 101 100 108 108
108 28 103 7 101 35 108 108
108 8 103 54 101 62 108 108
108 27 103 38 101 65 108 108
108 94 103 2 101 96 108 108
108 21 103 57 101 78 108 108
108 62 103 29 101 91 108 108
108 24 103 58 101 82 108 108
108 10 103 1 101 11 108 108
108 20 103 72 101 92 108 108
108 51 103 39 101 90 108 108
108 68 103 29 101 97 108 108
108 31 103 38 101 69 108 108
108 57 103 42 101 99 108 108
108 6 103 60 101 66 108 108
108 81 103 7 101 88 108 108
108 90 103 2 101 92 108 108
108 32 103 32 101 64 108 108
108 85 103 11 101 96 108 108
108 40 103 54 101 94 108 108
108 51 103 11 101 62 108 108
108 39 103 5 101 44 108 108
108 40 103 16 101 56 108 108
108 14 103 36 101 50 108 108
108 12 103 76 101 88 108 108
108 55 103 37 101 92 108 108
108 83 103 12 101 95 108 108
108 52 103 35 101 87 108 108
108 59 103 17 101 76 108 108
108 29 103 10 101 39 108 108
108 9 103 18 101 27 108 108
108 93 103 2 101 95 108 108
108 95 103 4 101 99 108 108
108 60 103 31 101 91 108 108
108 60 103 19 101 79 108 108
108 13 103 2 101 15 108 108
108 28 103 11 101 39 108 108
108 68 103 30 101 98 108 108
108 17 103 28 101 45 108 108
108 7 103 1 101 8 108 108
108 8 103 26 101 34 108 108
108 68 103 28 101 96 108 108
108 37 103 45 101 82 108 108
108 86 103 2 101 88 108 108
108 73 103 16 101 89 108 108
108 39 103 43 101 82 108 108
108 98 103 1 101 99 108 108
108 69 103 28 101 97 108 108
108 14 103 14 101 28 108 108
108 42 103 9 101 51 108 108
108 7 103 13 101 20 108 108
108 99 103 1 101 100 108 108
108 4 103 17 101 21 108 108
108 6 103 41 101 47 108 108
108 56 103 30 101 86 108 108
108 54 103 23 101 77 108 108
108 24 103 37 101 61 108 108
108 60 103 35 101 95 108 108
108 71 103 7 101 78 108 108
108 89 103 2 101 91 108 108
108 96 103 1 101 97 108 108
108 38 103 1 101 39 108 108
108 75 103 18 101 93 108 108
108 5 103 61 101 66 108 108
108 11 103 30 101 41 108 108
108 98 103 2 101 100 108 108
108 14 103 20 101 34 108 108
108 42 103 13 101 55 108 108
108 45 103 52 101 97 108 108
108 17 103 38 101 55 108 108
108 15 103 37 101 52 108 108
108 5 103 48 101 53 108 108
108 1 103 50 101 51 108 108
108 38 103 12 101 50 108 108
108 45 103 6 101 51 108 108
108 17 103 17 101 34 108 108
108 11 103 6 101 17 108 108
108 24 103 48 101 72 108 108
108 68 103 7 101 75 108 108
108 19 103 81 101 100 108 108
108 32 103 43 101 75 108 108
108 48 103 22 101 70 108 108
108 98 103 2 101 100 108 108
108 75 103 13 101 88 108 108
108 32 103 67 101 99 108 108
108 20 103 32 101 52 108 108
108 20 103 40 101 60 108 108
108 40 103 34 101 74 108 108
108 45 103 53 101 98 108 108
108 55 103 31 101 86 108 108
108 63 103 13 101 76 108 108
108 17 103 81 101 98 108 108
108 7 103 69 101 76 108 108
108 46 103 21 101 67 108 108
108 31 103 54 101 85 108 108
108 34 103 19 101 53 108 108
108 7 103 3 101 10 108 108
108 27 103 26 101 53 108 108
108 14 103 64 101 78 108 108
108 92 103 7 101 99 108 108
108 58 103 38 101 96 108 108
108 46 103 22 101 68 108 108
108 70 103 26 101 96 108 108
108 50 103 26 101 76 108 108
108 13 103 53 101 66 108 108
108 71 103 16 101 87 108 108
108 74 103 11 101 85 108 108
108 73 103 27 101 100 108 108
108 17 103 39 101 56 108 108
108 49 103 7 101 56 108 108
108 71 103 24 101 95 108 108
108 2 103 64 101 66 108 108
108 66 103 22 101 88 108 108
108 47 103 1 101 48 108 108
108 87 103 5 101 92 108 108
108 27 103 21 101 48 108 108
108 85 103 8 101 93 108 108
108 35 103 62 101 97 108 108
108 31 103 28 101 59 108 108
108 74 103 9 101 83 108 108
108 53 103 21 101 74 108 108
108 24 103 63 101 87 108 108
108 49 103 40 101 89 108 108
108 60 103 14 101 74 108 108
108 10 103 28 101 38 108 108
108 91 103 6 101 97 108 108
108 35 103 42 101 77 108 108
108 38 103 7 101 45 108 108
108 59 103 22 101 81 108 108
108 4 103 76 101 80 108 108
108 12 103 30 101 42 108 108
108 79 103 20 101 99 108 108
108 27 103 36 101 63 108 108
108 53 103 18 101 71 108 108
108 81 103 11 101 92 108 108
108 61 103 10 101 71 108 108
108 26 103 27 101 53 108 108
108 52 103 16 101 68 108 108
108 28 103 5 101 33 108 108
108 86 103 8 101 94 108 108
108 54 103 24 101 78 108 108
108 23 103 44 101 67 108 108
108 7 103 14 101 21 108 108
108 78 103 18 101 96 108 108
108 41 103 31 101 72 108 108
108 69 103 19 101 88 108 108
108 3 103 28 101 31 108 108
108 9 103 80 101 89 108 108
108 52 103 24 101 76 108 108
108 48 103 31 101 79 108 108
108 14 103 47 101 61 108 108
108 15 103 47 101 62 108 108
108 46 103 34 101 80 108 108
108 5 103 11 101 16 108 108
108 64 103 19 101 83 108 108
108 73 103 24 101 97 108 108
108 59 103 10 101 69 108 108
108 14 103 13 101 27 108 108
108 30 103 10 101 40 108 108
108 47 103 13 101 60 108 108
108 30 103 25 101 55 108 108
108 60 103 9 101 69 108 108
108 16 103 55 101 71 108 108
108 33 103 12 101 45 108 108
108 16 103 26 101 42 108 108
108 22 103 23 101 45 108 108
108 82 103 13 101 95 108 108
108 73 103 8 101 81 108 108
108 31 103 42 101 73 108 108
108 10 103 53 101 63 108 108
108 44 103 18 101 62 108 108
108 51 103 17 101 68 108 108
108 65 103 27 101 92 108 108
108 8 103 55 101 63 108 108
108 83 103 12 101 95 108 108
108 58 103 13 101 71 108 108
108 14 103 73 101 87 108 108
108 19 103 18 101 37 108 108
108 43 103 45 101 88 108 108
108 99 103 1 101 100 108 108
108 76 103 24 101 100 108 108
108 71 103 15 101 86 108 108
108 47 103 51 101 98 108 108
108 44 103 2 101 46 108 108
108 79 103 6 101 85 108 108
108 7 103 48 101 55 108 108
108 45 103 10 101 55 108 108
108 4 103 10 101 14 108 108
108 35 103 2 101 37 108 108
108 39 103 15 101 54 108 108
108 81 103 19 101 100 108 108
108 14 103 47 101 61 108 108
108 88 103 6 101 94 108 108
108 94 103 6 101 100 108 108
108 91 103 3 101 94 108 108
108 87 103 7 101 94 108 108
108 75 103 12 101 87 108 108
108 2 103 74 101 76 108 108
108 91 103 1 101 92 108 108
108 80 103 18 101 98 108 108
108 20 103 20 101 40 108 108
108 66 103 28 101 94 108 108
108 36 103 10 101 46 108 108
108 14 103 54 101 68 108 108
108 71 103 25 101 96 108 108
108 11 103 44 101 55 108 108
108 6 103 41 101 47 108 108
108 16 103 15 101 31 108 108
108 86 103 1 101 87 108 108
108 36 103 34 101 70 108 108
108 15 103 7 101 22 108 108
108 89 103 7 101 96 108 108
108 4 103 69 101 73 108 108
108 96 103 4 101 100 108 108
108 68 103 3 101 71 108 108
108 42 103 14 101 56 108 108
108 18 103 41 101 59 108 108
108 75 103 7 101 82 108 108
108 43 103 4 101 47 108 108
108 28 103 61 101 89 108 108
108 16 103 35 101 51 108 108
108 51 103 45 101 96 108 108
108 85 103 5 101 90 108 108
108 26 103 45 101 71 108 108
108 82 103 6 101 88 108 108
108 84 103 8 101 92 108 108
108 69 103 30 101 99 108 108
108 92 103 1 101 93 108 108
108 42 103 19 101 61 108 108
108 30 103 14 101 44 108 108
108 10 103 55 101 65 108 108
108 9 103 26 101 35 108 108
108 34 103 18 101 52 108 108
108 48 103 17 101 65 108 108
108 50 103 8 101 58 108 108
108 95 103 1 101 96 108 108
108 87 103 12 101 99 108 108
108 38 103 10 101 48 108 108
108 47 103 13 101 60 108 108
108 89 103 6 101 95 108 108
108 23 103 57 101 80 108 108
108 79 103 14 101 93 108 108
108 34 103 63 101 97 108 108
108 5 103 70 101 75 108 108
108 77 103 10 101 87 108 108
108 13 103 1 101 14 108 108
108 70 103 23 101 93 108 108
108 98 103 2 101 100 108 108
108 66 103 11 101 77 108 108
108 71 103 27 101 98 108 108
108 17 103 72 101 89 108 108
108 28 103 39 101 67 108 108
108 85 103 10 101 95 108 108
108 83 103 11 101 94 108 108
108 71 103 7 101 78 108 108
108 35 103 41 101 76 108 108
108 41 103 28 101 69 108 108
108 95 103 4 101 99 108 108
108 37 103 35 101 72 108 108
108 60 103 26 101 86 108 108
108 28 103 57 101 85 108 108
108 59 103 32 101 91 108 108
108 49 103 44 101 93 108 108
108 4 103 65 101 69 108 108
108 38 103 56 101 94 108 108
108 40 103 13 101 53 108 108
108 85 103 12 101 97 108 108
108 77 103 19 101 96 108 108
108 92 103 8 101 100 108 108
108 58 103 22 101 80 108 108
108 13 103 18 101 31 108 108
108 40 103 32 101 72 108 108
108 30 103 56 101 86 108 108
108 66 103 1 101 67 108 108
108 24 103 14 101 38 108 108
108 9 103 85 101 94 108 108
108 54 103 19 101 73 108 108
108 81 103 14 101 95 108 108
108 9 103 7 101 16 108 108
108 28 103 38 101 66 108 108
108 36 103 41 101 77 108 108
108 27 103 58 101 85 108 108
108 46 103 17 101 63 108 108
108 59 103 24 101 83 108 108
108 73 103 24 101 97 108 108
108 81 103 19 101 100 108 108
108 75 103 16 101 91 108 108
108 89 103 5 101 94 108 108
108 65 103 4 101 69 108 108
108 91 103 5 101 96 108 108
108 48 103 34 101 82 108 108
108 25 103 41 101 66 108 108
108 10 103 73 101 83 108 108
108 72 103 16 101 88 108 108
108 42 103 20 101 62 108 108
108 87 103 4 101 91 108 108
108 79 103 3 101 82 108 108
108 88 103 12 101 100 108 108
108 25 103 36 101 61 108 108
108 47 103 33 101 80 108 108
108 35 103 43 101 78 108 108
108 93 103 6 101 99 108 108
108 83 103 11 101 94 108 108
108 36 103 40 101 76 108 108
108 66 103 30 101 96 108 108
108 21 103 47 101 68 108 108
108 99 103 1 101 100 108 108
108 92 103 7 101 99 108 108
108 63 103 15 101 78 108 108
108 31 103 52 101 83 108 108
108 5 103 69 101 74 108 108
108 7 103 42 101 49 108 108
108 4 103 40 101 44 108 108
108 28 103 14 101 42 108 108
108 45 103 1 101 46 108 108
108 75 103 15 101 90 108 108
108 1 103 1 101 2 108 108
108 97 103 1 101 98 108 108
108 12 103 30 101 42 108 108
108 6 103 70 101 76 108 108
108 58 103 31 101 89 108 108
108 19 103 17 101 36 108 108
108 82 103 12 101 94 108 108
108 10 103 10 101 20 108 108
108 91 103 1 101 92 108 108
108 29 103 59 101 88 108 108
108 49 103 28 101 77 108 108
108 26 103 25 101 51 108 108
108 6 103 35 101 41 108 108
108 77 103 12 101 89 108 108
108 80 103 5 101 85 108 108
108 13 103 6 101 19 108 108
108 21 103 32 101 53 108 108
108 99 103 1 101 100 108 108
108 24 103 20 101 44 108 108
108 86 103 11 101 97 108 108
108 7 103 69 101 76 108 108
108 74 103 25 101 99 108 108
108 48 103 33 101 81 108 108
108 75 103 17 101 92 108 108
108 99 103 1 101 100 108 108
108 23 103 29 101 52 108 108
108 29 103 6 101 35 108 108
108 67 103 12 101 79 108 108
108 52 103 14 101 66 108 108
108 57 103 32 101 89 108 108
108 95 103 4 101 99 108 108
108 54 103 2 101 56 108 108
108 62 103 27 101 89 108 108
108 29 103 40 101 69 108 108
108 98 103 2 101 100 108 108
108 48 103 46 101 94 108 108
108 33 103 5 101 38 108 108
108 55 103 1 101 56 108 108
108 12 103 52 101 64 108 108
108 69 103 27 101 96 108 108
108 16 103 17 101 33 108 108
108 71 103 25 101 96 108 108
108 96 103 3 101 99 108 108
108 18 103 66 101 84 108 108
108 33 103 39 101 72 108 108
108 69 103 31 101 100 108 108
108 5 103 80 101 85 108 108
108 22 103 11 101 33 108 108
108 17 103 3 101 20 108 108
108 47 103 47 101 94 108 108
108 33 103 24 101 57 108 108
108 62 103 2 101 64 108 108
108 37 103 26 101 63 108 108
108 9 103 48 101 57 108 108
108 92 103 1 101 93 108 108
108 36 103 27 101 63 108 108
108 63 103 23 101 86 108 108
108 32 103 2 101 34 108 108
108 94 103 4 101 98 108 108
108 4 103 37 101 41 108 108
108 43 103 47 101 90 108 108
108 21 103 6 101 27 108 108
108 89 103 4 101 93 108 108
108 55 103 38 101 93 108 108
108 4 103 84 101 88 108 108
108 24 103 49 101 73 108 108
108 95 103 2 101 97 108 108
108 8 103 43 101 51 108 108
108 13 103 5 101 18 108 108
108 28 103 44 101 72 108 108
108 54 103 11 101 65 108 108
108 44 103 7 101 51 108 108
108 72 103 1 101 73 108 108
108 52 103 35 101 87 108 108
108 97 103 1 101 98 108 108
108 72 103 19 101 91 108 108
108 33 103 3 101 36 108 108
108 39 103 13 101 52 108 108
108 65 103 9 101 74 108 108
108 4 103 14 101 18 108 108
108 91 103 4 101 95 108 108
108 71 103 7 101 78 108 108
108 21 103 59 101 80 108 108
108 3 103 86 101 89 108 108
108 48 103 47 101 95 108 108
108 83 103 17 101 100 108 108
108 58 103 34 101 92 108 108
108 70 103 30 101 100 108 108
108 80 103 14 101 94 108 108
108 25 103 61 101 86 108 108
108 65 103 14 101 79 108 108
108 13 103 71 101 84 108 108
108 50 103 4 101 54 108 108
108 33 103 50 101 83 108 108
108 14 103 76 101 90 108 108
108 18 103 69 101 87 108 108
108 88 103 11 101 99 108 108
108 39 103 53 101 92 108 108
108 49 103 37 101 86 108 108
108 94 103 2 101 96 108 108
108 36 103 8 101 44 108 108
108 65 103 1 101 66 108 108
108 9 103 68 101 77 108 108
108 7 103 8 101 15 108 108
